a : 740.0000, 0 -> 2
b : 550.0000, 0 -> 6
c : 232.0000, 0 -> 6
d : -462.0000, 0 -> 4
a : -478.0000, 1 -> 1
b : 503.0000, 1 -> 5
c : 188.0000, 1 -> 6
d : -855.0000, 1 -> 1
a : -491.0000, 2 -> 7
b : -908.0000, 2 -> 2
c : -540.0000, 2 -> 4
d : -795.0000, 2 -> 6
a : -608.0000, 3 -> 2
b : 510.0000, 3 -> 1
c : -74.0000, 3 -> 7
d : 341.0000, 3 -> 3
a : -350.0000, 4 -> 0
b : -915.0000, 4 -> 6
c : 66.0000, 4 -> 0
d : 150.0000, 4 -> 4
a : 292.0000, 5 -> 2
b : -193.0000, 5 -> 2
c : 960.0000, 5 -> 3
d : -385.0000, 5 -> 5
a : -692.0000, 6 -> 3
b : -853.0000, 6 -> 6
c : -849.0000, 6 -> 4
d : 309.0000, 6 -> 2
a : -360.0000, 7 -> 3
b : -883.0000, 7 -> 2
c : 55.0000, 7 -> 2
d : -106.0000, 7 -> 2
d : 356.0000, 0 -> 6
b : 156.0000, 0 -> 4
b : -599.0000, 1 -> 3
a : 928.0000, 1 -> 2
c : -132.0000, 2 -> 6
b : -590.0000, 2 -> 0
c : 700.0000, 3 -> 5
c : -286.0000, 3 -> 2
a : -51.0000, 4 -> 7
c : -321.0000, 4 -> 4
b : 585.0000, 5 -> 3
a : 404.0000, 5 -> 7
a : 507.0000, 6 -> 7
a : -421.0000, 6 -> 6
c : -343.0000, 7 -> 5
a : -739.0000, 7 -> 2
