a : 668.0000, 0 -> 3
b : -494.0000, 0 -> 5
c : 537.0000, 0 -> 2
a : -110.0000, 1 -> 1
b : -622.0000, 1 -> 1
c : -906.0000, 1 -> 6
a : 984.0000, 2 -> 1
b : 34.0000, 2 -> 6
c : -340.0000, 2 -> 3
a : -803.0000, 3 -> 5
b : 603.0000, 3 -> 3
c : -517.0000, 3 -> 4
a : 285.0000, 4 -> 5
b : 827.0000, 4 -> 3
c : -127.0000, 4 -> 2
a : -988.0000, 5 -> 5
b : -832.0000, 5 -> 2
c : 130.0000, 5 -> 4
a : 131.0000, 6 -> 5
b : -775.0000, 6 -> 2
c : -150.0000, 6 -> 0
c : -717.0000, 0 -> 0
a : -652.0000, 1 -> 2
b : -703.0000, 2 -> 0
c : -793.0000, 3 -> 5
c : -570.0000, 4 -> 6
b : 502.0000, 5 -> 4
a : -686.0000, 6 -> 0
