a : -332.0000, 0 -> 0
b : -698.0000, 0 -> 3
c : 36.0000, 0 -> 4
d : -500.0000, 0 -> 3
a : -655.0000, 1 -> 4
b : -45.0000, 1 -> 2
c : -740.0000, 1 -> 1
d : -394.0000, 1 -> 3
a : -675.0000, 2 -> 2
b : 455.0000, 2 -> 0
c : 296.0000, 2 -> 3
d : -497.0000, 2 -> 2
a : -419.0000, 3 -> 2
b : 859.0000, 3 -> 0
c : -924.0000, 3 -> 4
d : -296.0000, 3 -> 4
a : 893.0000, 4 -> 1
b : -571.0000, 4 -> 0
c : -514.0000, 4 -> 3
d : -110.0000, 4 -> 2
d : -331.0000, 0 -> 1
c : 533.0000, 0 -> 0
a : 374.0000, 1 -> 3
b : -715.0000, 1 -> 3
a : 862.0000, 2 -> 4
c : 89.0000, 2 -> 4
d : 113.0000, 3 -> 3
d : 470.0000, 3 -> 1
b : 127.0000, 4 -> 2
d : -242.0000, 4 -> 4
