a : 856.0000, 0 -> 1
b : 380.0000, 0 -> 3
c : -170.0000, 0 -> 0
a : -742.0000, 1 -> 4
b : -21.0000, 1 -> 0
c : 468.0000, 1 -> 5
a : -646.0000, 2 -> 1
b : -299.0000, 2 -> 2
c : 789.0000, 2 -> 2
a : 772.0000, 3 -> 6
b : -624.0000, 3 -> 7
c : 342.0000, 3 -> 3
a : 586.0000, 4 -> 6
b : 360.0000, 4 -> 1
c : 161.0000, 4 -> 6
a : -151.0000, 5 -> 4
b : 827.0000, 5 -> 2
c : -704.0000, 5 -> 6
a : -491.0000, 6 -> 0
b : -569.0000, 6 -> 7
c : 832.0000, 6 -> 1
a : 737.0000, 7 -> 1
b : 986.0000, 7 -> 2
c : 320.0000, 7 -> 2
b : 329.0000, 0 -> 0
a : 361.0000, 1 -> 6
c : -908.0000, 2 -> 1
c : 413.0000, 3 -> 0
a : -728.0000, 4 -> 2
a : -189.0000, 5 -> 2
b : -262.0000, 6 -> 6
c : -385.0000, 7 -> 7
