a : -972.0000, 0 -> 3
b : 262.0000, 0 -> 3
c : -728.0000, 0 -> 1
d : -549.0000, 0 -> 4
a : -818.0000, 1 -> 2
b : 472.0000, 1 -> 3
c : -358.0000, 1 -> 0
d : 621.0000, 1 -> 3
a : 770.0000, 2 -> 1
b : -247.0000, 2 -> 4
c : 307.0000, 2 -> 4
d : 674.0000, 2 -> 1
a : -776.0000, 3 -> 1
b : -958.0000, 3 -> 1
c : 963.0000, 3 -> 3
d : 70.0000, 3 -> 0
a : 922.0000, 4 -> 1
b : 927.0000, 4 -> 2
c : -849.0000, 4 -> 1
d : -969.0000, 4 -> 3
d : -603.0000, 0 -> 0
c : 360.0000, 0 -> 2
c : -810.0000, 1 -> 2
d : -3.0000, 1 -> 1
b : -581.0000, 2 -> 0
a : -752.0000, 2 -> 4
d : 506.0000, 3 -> 4
c : -40.0000, 3 -> 0
c : 147.0000, 4 -> 3
d : 145.0000, 4 -> 4
