a : -676.0000, 0 -> 3
b : 471.0000, 0 -> 0
c : 286.0000, 0 -> 3
d : -992.0000, 0 -> 0
a : 739.0000, 1 -> 4
b : 643.0000, 1 -> 2
c : -471.0000, 1 -> 6
d : 713.0000, 1 -> 5
a : -301.0000, 2 -> 2
b : 640.0000, 2 -> 1
c : 431.0000, 2 -> 1
d : 818.0000, 2 -> 6
a : 571.0000, 3 -> 6
b : -3.0000, 3 -> 2
c : 630.0000, 3 -> 0
d : 337.0000, 3 -> 5
a : 288.0000, 4 -> 4
b : 214.0000, 4 -> 0
c : 195.0000, 4 -> 1
d : 736.0000, 4 -> 4
a : -993.0000, 5 -> 1
b : 699.0000, 5 -> 1
c : -346.0000, 5 -> 1
d : 916.0000, 5 -> 4
a : 812.0000, 6 -> 1
b : 560.0000, 6 -> 6
c : 610.0000, 6 -> 6
d : -721.0000, 6 -> 0
b : -130.0000, 0 -> 4
b : -294.0000, 0 -> 3
d : -489.0000, 1 -> 2
a : 499.0000, 1 -> 1
a : 392.0000, 2 -> 5
c : 342.0000, 2 -> 3
a : -356.0000, 3 -> 0
d : -381.0000, 3 -> 4
c : -295.0000, 4 -> 3
d : -818.0000, 4 -> 5
a : 949.0000, 5 -> 4
a : -923.0000, 5 -> 3
a : 408.0000, 6 -> 3
a : -60.0000, 6 -> 2
