a : -556.0000, 0 -> 3
b : 654.0000, 0 -> 5
c : 592.0000, 0 -> 0
d : 861.0000, 0 -> 6
a : -767.0000, 1 -> 1
b : 534.0000, 1 -> 0
c : -396.0000, 1 -> 6
d : 464.0000, 1 -> 4
a : -739.0000, 2 -> 2
b : 864.0000, 2 -> 3
c : -54.0000, 2 -> 3
d : 424.0000, 2 -> 3
a : -688.0000, 3 -> 0
b : 541.0000, 3 -> 1
c : -649.0000, 3 -> 5
d : -979.0000, 3 -> 0
a : -41.0000, 4 -> 2
b : -19.0000, 4 -> 4
c : -594.0000, 4 -> 1
d : -394.0000, 4 -> 2
a : 853.0000, 5 -> 6
b : 62.0000, 5 -> 2
c : -476.0000, 5 -> 5
d : -793.0000, 5 -> 4
a : -485.0000, 6 -> 4
b : 5.0000, 6 -> 3
c : -375.0000, 6 -> 0
d : 910.0000, 6 -> 6
a : 157.0000, 0 -> 2
b : 981.0000, 0 -> 1
d : -409.0000, 1 -> 3
c : -756.0000, 1 -> 4
d : -21.0000, 2 -> 6
a : -128.0000, 2 -> 4
a : -375.0000, 3 -> 1
c : -880.0000, 3 -> 0
b : 777.0000, 4 -> 1
b : -692.0000, 4 -> 0
d : -909.0000, 5 -> 3
a : 730.0000, 5 -> 2
a : -914.0000, 6 -> 6
c : -989.0000, 6 -> 2
