a : -565.0000, 0 -> 1
b : -23.0000, 0 -> 1
c : -85.0000, 0 -> 4
d : 839.0000, 0 -> 3
a : 943.0000, 1 -> 2
b : 299.0000, 1 -> 0
c : -384.0000, 1 -> 5
d : -828.0000, 1 -> 2
a : -285.0000, 2 -> 2
b : 985.0000, 2 -> 1
c : 707.0000, 2 -> 0
d : 898.0000, 2 -> 1
a : -373.0000, 3 -> 2
b : -11.0000, 3 -> 5
c : -249.0000, 3 -> 2
d : -274.0000, 3 -> 1
a : -780.0000, 4 -> 2
b : 7.0000, 4 -> 1
c : 684.0000, 4 -> 3
d : -231.0000, 4 -> 6
a : -56.0000, 5 -> 3
b : -288.0000, 5 -> 6
c : -687.0000, 5 -> 6
d : 156.0000, 5 -> 5
a : 352.0000, 6 -> 3
b : 931.0000, 6 -> 6
c : 947.0000, 6 -> 1
d : -392.0000, 6 -> 3
a : -628.0000, 0 -> 4
c : -373.0000, 0 -> 6
a : -3.0000, 1 -> 3
c : 539.0000, 1 -> 6
b : -905.0000, 2 -> 4
a : 131.0000, 2 -> 4
a : -438.0000, 3 -> 5
b : 860.0000, 3 -> 2
c : 800.0000, 4 -> 2
a : -62.0000, 4 -> 3
a : -704.0000, 5 -> 4
b : 610.0000, 5 -> 5
c : 998.0000, 6 -> 3
b : 839.0000, 6 -> 1
