a : 131.0000, 0 -> 2
b : -255.0000, 0 -> 0
c : -118.0000, 0 -> 0
a : -730.0000, 1 -> 6
b : -734.0000, 1 -> 7
c : -197.0000, 1 -> 3
a : 973.0000, 2 -> 3
b : 392.0000, 2 -> 4
c : -406.0000, 2 -> 2
a : -896.0000, 3 -> 1
b : -400.0000, 3 -> 3
c : -554.0000, 3 -> 1
a : -773.0000, 4 -> 4
b : 439.0000, 4 -> 5
c : -402.0000, 4 -> 1
a : 258.0000, 5 -> 2
b : -699.0000, 5 -> 7
c : 663.0000, 5 -> 3
a : 769.0000, 6 -> 5
b : 48.0000, 6 -> 1
c : 495.0000, 6 -> 5
a : 965.0000, 7 -> 1
b : 266.0000, 7 -> 0
c : -958.0000, 7 -> 0
b : -928.0000, 0 -> 1
a : -985.0000, 1 -> 7
a : 674.0000, 2 -> 5
a : -858.0000, 3 -> 4
b : -301.0000, 4 -> 3
a : -264.0000, 5 -> 5
b : -847.0000, 6 -> 6
c : -61.0000, 7 -> 2
