a : -520.0000, 0 -> 2
b : -345.0000, 0 -> 6
c : 378.0000, 0 -> 2
d : -204.0000, 0 -> 2
a : -400.0000, 1 -> 3
b : 314.0000, 1 -> 4
c : -34.0000, 1 -> 3
d : -715.0000, 1 -> 2
a : -671.0000, 2 -> 4
b : -431.0000, 2 -> 7
c : -919.0000, 2 -> 0
d : -632.0000, 2 -> 3
a : 403.0000, 3 -> 3
b : -137.0000, 3 -> 3
c : 501.0000, 3 -> 4
d : 47.0000, 3 -> 5
a : 837.0000, 4 -> 3
b : 577.0000, 4 -> 5
c : 874.0000, 4 -> 2
d : -714.0000, 4 -> 4
a : 347.0000, 5 -> 6
b : -349.0000, 5 -> 7
c : 770.0000, 5 -> 5
d : -97.0000, 5 -> 6
a : -288.0000, 6 -> 2
b : -49.0000, 6 -> 3
c : -791.0000, 6 -> 5
d : -302.0000, 6 -> 6
a : 936.0000, 7 -> 7
b : -977.0000, 7 -> 5
c : 634.0000, 7 -> 0
d : 991.0000, 7 -> 0
c : -191.0000, 0 -> 6
b : -406.0000, 0 -> 7
c : -401.0000, 1 -> 7
c : 278.0000, 1 -> 4
d : 407.0000, 2 -> 4
a : -855.0000, 2 -> 6
d : -581.0000, 3 -> 2
c : -153.0000, 3 -> 1
d : -451.0000, 4 -> 6
d : -950.0000, 4 -> 0
d : 920.0000, 5 -> 1
d : 597.0000, 5 -> 4
b : 888.0000, 6 -> 4
a : -763.0000, 6 -> 6
a : 314.0000, 7 -> 1
c : 818.0000, 7 -> 3
