a : -444.0000, 0 -> 1
b : -618.0000, 0 -> 2
c : -227.0000, 0 -> 2
d : 706.0000, 0 -> 4
a : 600.0000, 1 -> 3
b : 484.0000, 1 -> 1
c : -788.0000, 1 -> 2
d : -936.0000, 1 -> 4
a : 859.0000, 2 -> 3
b : 133.0000, 2 -> 2
c : 180.0000, 2 -> 1
d : -780.0000, 2 -> 6
a : -484.0000, 3 -> 4
b : -458.0000, 3 -> 5
c : -535.0000, 3 -> 0
d : -541.0000, 3 -> 5
a : -280.0000, 4 -> 5
b : -286.0000, 4 -> 1
c : -673.0000, 4 -> 3
d : -505.0000, 4 -> 5
a : -482.0000, 5 -> 5
b : 476.0000, 5 -> 5
c : 69.0000, 5 -> 0
d : 904.0000, 5 -> 4
a : 809.0000, 6 -> 3
b : 302.0000, 6 -> 3
c : 856.0000, 6 -> 2
d : 516.0000, 6 -> 5
a : 780.0000, 0 -> 3
c : -656.0000, 0 -> 6
c : -172.0000, 1 -> 1
d : 666.0000, 1 -> 0
a : 356.0000, 2 -> 2
c : 485.0000, 2 -> 2
b : -668.0000, 3 -> 6
c : 661.0000, 3 -> 5
b : -126.0000, 4 -> 0
b : -557.0000, 4 -> 3
b : 274.0000, 5 -> 1
d : 829.0000, 5 -> 2
c : 651.0000, 6 -> 4
a : 531.0000, 6 -> 2
