a : -379.0000, 0 -> 0
b : 859.0000, 0 -> 2
a : 668.0000, 1 -> 4
b : 275.0000, 1 -> 7
a : 656.0000, 2 -> 0
b : -276.0000, 2 -> 4
a : -356.0000, 3 -> 6
b : -452.0000, 3 -> 3
a : 728.0000, 4 -> 3
b : 522.0000, 4 -> 5
a : 272.0000, 5 -> 0
b : -754.0000, 5 -> 6
a : -628.0000, 6 -> 6
b : 493.0000, 6 -> 6
a : 795.0000, 7 -> 4
b : 433.0000, 7 -> 2
b : -47.0000, 0 -> 7
a : 305.0000, 1 -> 1
a : 898.0000, 2 -> 6
b : -986.0000, 3 -> 7
a : -709.0000, 4 -> 4
a : 557.0000, 5 -> 3
a : 637.0000, 6 -> 1
b : 301.0000, 7 -> 0
