a : 303.0000, 0 -> 2
b : -257.0000, 0 -> 6
c : 192.0000, 0 -> 5
a : -925.0000, 1 -> 1
b : -117.0000, 1 -> 3
c : 411.0000, 1 -> 3
a : 852.0000, 2 -> 5
b : -3.0000, 2 -> 4
c : 909.0000, 2 -> 3
a : -728.0000, 3 -> 4
b : 854.0000, 3 -> 6
c : 240.0000, 3 -> 0
a : -807.0000, 4 -> 0
b : 649.0000, 4 -> 2
c : 709.0000, 4 -> 1
a : 105.0000, 5 -> 0
b : -830.0000, 5 -> 4
c : -722.0000, 5 -> 5
a : -834.0000, 6 -> 0
b : -920.0000, 6 -> 4
c : 683.0000, 6 -> 4
c : -578.0000, 0 -> 4
a : -104.0000, 1 -> 5
a : 477.0000, 2 -> 0
c : -891.0000, 3 -> 2
c : 448.0000, 4 -> 4
a : -648.0000, 5 -> 4
b : 457.0000, 6 -> 1
