a : 98.0000, 0 -> 1
b : 724.0000, 0 -> 2
c : 755.0000, 0 -> 5
a : -636.0000, 1 -> 2
b : -513.0000, 1 -> 1
c : -704.0000, 1 -> 2
a : -269.0000, 2 -> 3
b : -936.0000, 2 -> 3
c : 837.0000, 2 -> 1
a : -22.0000, 3 -> 4
b : -26.0000, 3 -> 4
c : 372.0000, 3 -> 5
a : 879.0000, 4 -> 4
b : 181.0000, 4 -> 3
c : 352.0000, 4 -> 3
a : 771.0000, 5 -> 1
b : 729.0000, 5 -> 5
c : -693.0000, 5 -> 5
c : -109.0000, 0 -> 1
c : 838.0000, 1 -> 3
b : -754.0000, 2 -> 0
a : 950.0000, 3 -> 3
b : 77.0000, 4 -> 4
c : -680.0000, 5 -> 0
