a : -341.0000, 0 -> 5
b : 679.0000, 0 -> 6
c : -790.0000, 0 -> 6
a : 147.0000, 1 -> 5
b : -631.0000, 1 -> 6
c : 677.0000, 1 -> 2
a : 932.0000, 2 -> 1
b : 672.0000, 2 -> 5
c : 532.0000, 2 -> 0
a : 976.0000, 3 -> 3
b : -104.0000, 3 -> 1
c : 458.0000, 3 -> 2
a : 264.0000, 4 -> 3
b : 719.0000, 4 -> 0
c : -223.0000, 4 -> 6
a : -166.0000, 5 -> 6
b : 645.0000, 5 -> 0
c : 309.0000, 5 -> 2
a : 7.0000, 6 -> 3
b : 525.0000, 6 -> 0
c : -525.0000, 6 -> 0
b : 227.0000, 0 -> 1
c : 990.0000, 1 -> 0
b : -946.0000, 2 -> 6
a : -954.0000, 3 -> 1
b : 57.0000, 4 -> 4
c : -468.0000, 5 -> 4
b : -498.0000, 6 -> 2
