a : -500.0000, 0 -> 2
b : -166.0000, 0 -> 1
c : 235.0000, 0 -> 1
a : -989.0000, 1 -> 3
b : -282.0000, 1 -> 3
c : -38.0000, 1 -> 3
a : 35.0000, 2 -> 5
b : 829.0000, 2 -> 2
c : 646.0000, 2 -> 5
a : 853.0000, 3 -> 1
b : -919.0000, 3 -> 2
c : -872.0000, 3 -> 2
a : -79.0000, 4 -> 2
b : 683.0000, 4 -> 4
c : -873.0000, 4 -> 2
a : 955.0000, 5 -> 4
b : 548.0000, 5 -> 4
c : 820.0000, 5 -> 0
b : -353.0000, 0 -> 2
a : -236.0000, 1 -> 5
c : 179.0000, 2 -> 2
a : 361.0000, 3 -> 3
b : -605.0000, 4 -> 3
b : 640.0000, 5 -> 5
