a : 826.0000, 0 -> 0
b : 422.0000, 0 -> 2
c : 181.0000, 0 -> 3
d : 560.0000, 0 -> 3
a : -36.0000, 1 -> 1
b : 316.0000, 1 -> 4
c : -689.0000, 1 -> 0
d : 985.0000, 1 -> 1
a : -5.0000, 2 -> 3
b : -125.0000, 2 -> 2
c : -394.0000, 2 -> 4
d : 322.0000, 2 -> 3
a : 641.0000, 3 -> 2
b : -222.0000, 3 -> 1
c : -686.0000, 3 -> 2
d : 715.0000, 3 -> 2
a : 126.0000, 4 -> 2
b : -433.0000, 4 -> 3
c : 209.0000, 4 -> 3
d : 823.0000, 4 -> 1
a : 797.0000, 5 -> 3
b : -386.0000, 5 -> 3
c : 919.0000, 5 -> 5
d : 591.0000, 5 -> 5
d : 785.0000, 0 -> 0
d : 574.0000, 0 -> 5
d : 680.0000, 1 -> 4
a : 475.0000, 1 -> 4
c : 501.0000, 2 -> 3
c : -763.0000, 2 -> 0
d : 633.0000, 3 -> 0
b : 290.0000, 3 -> 2
c : -137.0000, 4 -> 5
a : -932.0000, 4 -> 4
b : 577.0000, 5 -> 0
a : 227.0000, 5 -> 1
