a : 41.0000, 0 -> 1
b : -158.0000, 0 -> 5
c : -316.0000, 0 -> 5
d : 150.0000, 0 -> 0
a : -301.0000, 1 -> 2
b : 382.0000, 1 -> 2
c : -355.0000, 1 -> 4
d : -175.0000, 1 -> 3
a : -230.0000, 2 -> 2
b : -679.0000, 2 -> 6
c : 568.0000, 2 -> 7
d : -855.0000, 2 -> 3
a : 876.0000, 3 -> 0
b : 755.0000, 3 -> 5
c : -790.0000, 3 -> 0
d : 775.0000, 3 -> 6
a : -539.0000, 4 -> 1
b : -419.0000, 4 -> 1
c : 16.0000, 4 -> 7
d : -506.0000, 4 -> 0
a : 869.0000, 5 -> 0
b : -715.0000, 5 -> 2
c : 717.0000, 5 -> 3
d : -844.0000, 5 -> 0
a : -348.0000, 6 -> 4
b : 627.0000, 6 -> 1
c : 511.0000, 6 -> 2
d : -295.0000, 6 -> 0
a : -88.0000, 7 -> 0
b : -842.0000, 7 -> 2
c : 97.0000, 7 -> 7
d : -471.0000, 7 -> 5
b : -506.0000, 0 -> 7
b : 183.0000, 0 -> 2
a : 497.0000, 1 -> 4
a : -965.0000, 1 -> 0
c : 791.0000, 2 -> 3
c : -953.0000, 2 -> 0
b : -521.0000, 3 -> 2
c : -383.0000, 3 -> 1
d : -857.0000, 4 -> 2
c : -381.0000, 4 -> 4
c : -905.0000, 5 -> 7
a : 628.0000, 5 -> 3
c : 4.0000, 6 -> 7
a : 228.0000, 6 -> 0
a : -496.0000, 7 -> 4
b : 427.0000, 7 -> 1
