a : -729.0000, 0 -> 4
b : -613.0000, 0 -> 0
c : 276.0000, 0 -> 3
a : -666.0000, 1 -> 5
b : 405.0000, 1 -> 3
c : 451.0000, 1 -> 3
a : 763.0000, 2 -> 5
b : -153.0000, 2 -> 6
c : 919.0000, 2 -> 5
a : 726.0000, 3 -> 1
b : 295.0000, 3 -> 2
c : -576.0000, 3 -> 4
a : -1.0000, 4 -> 6
b : 339.0000, 4 -> 0
c : 97.0000, 4 -> 5
a : -634.0000, 5 -> 2
b : -527.0000, 5 -> 5
c : 275.0000, 5 -> 3
a : 2.0000, 6 -> 3
b : 577.0000, 6 -> 0
c : 607.0000, 6 -> 4
c : 275.0000, 0 -> 4
c : 28.0000, 1 -> 0
c : 835.0000, 2 -> 1
b : -664.0000, 3 -> 3
a : -281.0000, 4 -> 4
a : 303.0000, 5 -> 4
a : 252.0000, 6 -> 5
