a : -231.0000, 0 -> 5
b : -310.0000, 0 -> 5
c : 261.0000, 0 -> 0
d : -913.0000, 0 -> 3
a : -125.0000, 1 -> 1
b : -947.0000, 1 -> 0
c : 705.0000, 1 -> 5
d : -464.0000, 1 -> 0
a : -303.0000, 2 -> 3
b : 357.0000, 2 -> 5
c : 724.0000, 2 -> 1
d : 506.0000, 2 -> 2
a : -411.0000, 3 -> 1
b : -885.0000, 3 -> 3
c : -485.0000, 3 -> 4
d : -577.0000, 3 -> 2
a : 168.0000, 4 -> 0
b : 611.0000, 4 -> 3
c : -582.0000, 4 -> 3
d : 92.0000, 4 -> 0
a : -608.0000, 5 -> 3
b : 211.0000, 5 -> 0
c : 867.0000, 5 -> 0
d : -951.0000, 5 -> 1
b : -987.0000, 0 -> 0
d : -275.0000, 0 -> 5
d : -111.0000, 1 -> 3
d : 683.0000, 1 -> 1
a : 278.0000, 2 -> 1
d : 765.0000, 2 -> 0
b : -38.0000, 3 -> 0
b : -894.0000, 3 -> 4
c : 994.0000, 4 -> 0
b : 965.0000, 4 -> 1
d : -273.0000, 5 -> 5
d : 800.0000, 5 -> 2
