a : -581.0000, 0 -> 2
b : -116.0000, 0 -> 0
c : 650.0000, 0 -> 2
d : 416.0000, 0 -> 2
a : 558.0000, 1 -> 2
b : -42.0000, 1 -> 0
c : -226.0000, 1 -> 0
d : -425.0000, 1 -> 3
a : -798.0000, 2 -> 1
b : 172.0000, 2 -> 1
c : -744.0000, 2 -> 2
d : 825.0000, 2 -> 1
a : -261.0000, 3 -> 0
b : 245.0000, 3 -> 0
c : 770.0000, 3 -> 1
d : -886.0000, 3 -> 1
a : 893.0000, 0 -> 3
d : 926.0000, 0 -> 1
a : 655.0000, 1 -> 1
a : 420.0000, 1 -> 3
c : 444.0000, 2 -> 3
d : 634.0000, 2 -> 2
a : -693.0000, 3 -> 2
a : -769.0000, 3 -> 1
