a : -306.0000, 0 -> 2
b : 161.0000, 0 -> 4
c : 736.0000, 0 -> 2
a : -197.0000, 1 -> 5
b : -240.0000, 1 -> 2
c : -480.0000, 1 -> 5
a : 579.0000, 2 -> 1
b : -132.0000, 2 -> 5
c : 707.0000, 2 -> 2
a : 482.0000, 3 -> 3
b : 283.0000, 3 -> 1
c : -459.0000, 3 -> 1
a : 272.0000, 4 -> 4
b : -316.0000, 4 -> 4
c : -476.0000, 4 -> 5
a : 833.0000, 5 -> 1
b : 750.0000, 5 -> 1
c : 995.0000, 5 -> 2
a : 8.0000, 0 -> 4
b : -965.0000, 1 -> 0
b : -949.0000, 2 -> 0
a : 982.0000, 3 -> 4
a : 92.0000, 4 -> 3
b : -145.0000, 5 -> 5
