a : 561.0000, 0 -> 1
b : -930.0000, 0 -> 5
c : -143.0000, 0 -> 5
a : 636.0000, 1 -> 2
b : 148.0000, 1 -> 0
c : 172.0000, 1 -> 1
a : 4.0000, 2 -> 4
b : 291.0000, 2 -> 2
c : -763.0000, 2 -> 6
a : -952.0000, 3 -> 7
b : 318.0000, 3 -> 6
c : -461.0000, 3 -> 6
a : 359.0000, 4 -> 1
b : -901.0000, 4 -> 2
c : -625.0000, 4 -> 5
a : -140.0000, 5 -> 4
b : 378.0000, 5 -> 5
c : 950.0000, 5 -> 0
a : -900.0000, 6 -> 6
b : 922.0000, 6 -> 5
c : 530.0000, 6 -> 0
a : 147.0000, 7 -> 2
b : -870.0000, 7 -> 0
c : -782.0000, 7 -> 7
b : -235.0000, 0 -> 4
b : -152.0000, 1 -> 3
c : -470.0000, 2 -> 0
b : -241.0000, 3 -> 3
c : 840.0000, 4 -> 1
a : -110.0000, 5 -> 5
b : -968.0000, 6 -> 3
c : -749.0000, 7 -> 3
