a : 159.0000, 0 -> 3
b : -596.0000, 0 -> 2
c : 666.0000, 0 -> 1
d : 416.0000, 0 -> 2
a : -506.0000, 1 -> 1
b : -703.0000, 1 -> 1
c : 330.0000, 1 -> 3
d : 326.0000, 1 -> 2
a : -843.0000, 2 -> 0
b : -131.0000, 2 -> 3
c : 244.0000, 2 -> 1
d : -337.0000, 2 -> 3
a : -582.0000, 3 -> 1
b : 1.0000, 3 -> 0
c : 310.0000, 3 -> 1
d : -61.0000, 3 -> 1
a : 706.0000, 0 -> 0
c : -467.0000, 0 -> 3
d : 508.0000, 1 -> 1
c : -445.0000, 1 -> 1
b : 175.0000, 2 -> 1
d : -760.0000, 2 -> 2
d : 699.0000, 3 -> 3
b : 311.0000, 3 -> 1
