a : 594.0000, 0 -> 0
b : -270.0000, 0 -> 2
c : -147.0000, 0 -> 5
a : 824.0000, 1 -> 2
b : 690.0000, 1 -> 0
c : -574.0000, 1 -> 1
a : 384.0000, 2 -> 5
b : -25.0000, 2 -> 1
c : -244.0000, 2 -> 2
a : 585.0000, 3 -> 3
b : -320.0000, 3 -> 6
c : -947.0000, 3 -> 1
a : 964.0000, 4 -> 2
b : 253.0000, 4 -> 4
c : -60.0000, 4 -> 1
a : 465.0000, 5 -> 0
b : 809.0000, 5 -> 6
c : -131.0000, 5 -> 3
a : -171.0000, 6 -> 4
b : -201.0000, 6 -> 4
c : -503.0000, 6 -> 5
b : -323.0000, 0 -> 1
b : -759.0000, 1 -> 5
a : -328.0000, 2 -> 3
b : 409.0000, 3 -> 4
b : 102.0000, 4 -> 3
b : -38.0000, 5 -> 2
a : -178.0000, 6 -> 3
