a : -544.0000, 0 -> 6
b : 646.0000, 0 -> 2
c : 127.0000, 0 -> 1
d : 769.0000, 0 -> 6
a : 98.0000, 1 -> 0
b : 217.0000, 1 -> 4
c : -903.0000, 1 -> 3
d : -534.0000, 1 -> 5
a : -612.0000, 2 -> 0
b : 596.0000, 2 -> 5
c : -542.0000, 2 -> 5
d : -985.0000, 2 -> 2
a : -682.0000, 3 -> 3
b : -61.0000, 3 -> 5
c : 75.0000, 3 -> 3
d : 973.0000, 3 -> 0
a : -631.0000, 4 -> 5
b : 93.0000, 4 -> 2
c : 508.0000, 4 -> 0
d : -364.0000, 4 -> 5
a : -462.0000, 5 -> 7
b : 395.0000, 5 -> 0
c : -81.0000, 5 -> 4
d : -127.0000, 5 -> 7
a : -697.0000, 6 -> 6
b : 582.0000, 6 -> 1
c : -893.0000, 6 -> 7
d : -522.0000, 6 -> 7
a : 556.0000, 7 -> 1
b : -136.0000, 7 -> 1
c : 212.0000, 7 -> 2
d : -42.0000, 7 -> 5
c : -836.0000, 0 -> 3
b : -771.0000, 0 -> 7
b : 574.0000, 1 -> 2
d : 776.0000, 1 -> 2
d : -447.0000, 2 -> 0
d : -880.0000, 2 -> 3
c : 131.0000, 3 -> 5
a : -403.0000, 3 -> 5
c : 693.0000, 4 -> 5
d : 788.0000, 4 -> 7
a : 952.0000, 5 -> 4
d : -138.0000, 5 -> 3
d : -353.0000, 6 -> 5
d : -840.0000, 6 -> 0
d : -370.0000, 7 -> 3
b : 298.0000, 7 -> 0
