a : 842.0000, 0 -> 2
b : 821.0000, 0 -> 0
c : -937.0000, 0 -> 1
d : 892.0000, 0 -> 4
a : -315.0000, 1 -> 5
b : -471.0000, 1 -> 4
c : 802.0000, 1 -> 4
d : -969.0000, 1 -> 5
a : -571.0000, 2 -> 3
b : -627.0000, 2 -> 1
c : 865.0000, 2 -> 4
d : -551.0000, 2 -> 0
a : -251.0000, 3 -> 4
b : -140.0000, 3 -> 3
c : -223.0000, 3 -> 0
d : -491.0000, 3 -> 3
a : 489.0000, 4 -> 3
b : -452.0000, 4 -> 3
c : -574.0000, 4 -> 1
d : 521.0000, 4 -> 0
a : -424.0000, 5 -> 5
b : 88.0000, 5 -> 3
c : 347.0000, 5 -> 0
d : -131.0000, 5 -> 0
b : -71.0000, 0 -> 1
d : -559.0000, 0 -> 3
a : 557.0000, 1 -> 4
c : 838.0000, 1 -> 0
c : 923.0000, 2 -> 1
a : -362.0000, 2 -> 5
c : 697.0000, 3 -> 5
b : -649.0000, 3 -> 2
b : -93.0000, 4 -> 0
d : -293.0000, 4 -> 1
c : -109.0000, 5 -> 5
b : -913.0000, 5 -> 1
