a : 235.0000, 0 -> 4
b : -387.0000, 0 -> 4
c : -629.0000, 0 -> 0
a : -84.0000, 1 -> 5
b : 520.0000, 1 -> 1
c : 164.0000, 1 -> 3
a : -50.0000, 2 -> 4
b : -703.0000, 2 -> 2
c : -241.0000, 2 -> 1
a : -662.0000, 3 -> 1
b : -391.0000, 3 -> 3
c : 255.0000, 3 -> 1
a : 360.0000, 4 -> 3
b : -118.0000, 4 -> 4
c : -798.0000, 4 -> 0
a : 465.0000, 5 -> 5
b : 511.0000, 5 -> 4
c : 186.0000, 5 -> 0
c : -422.0000, 0 -> 5
b : 211.0000, 1 -> 5
a : -26.0000, 2 -> 2
a : -326.0000, 3 -> 3
a : -787.0000, 4 -> 4
b : -12.0000, 5 -> 3
c : 23.0000, 4 -> 2
