a : 877.0000, 0 -> 0
b : 809.0000, 0 -> 3
c : -652.0000, 0 -> 2
d : -941.0000, 0 -> 0
a : -47.0000, 1 -> 5
b : -513.0000, 1 -> 6
c : 909.0000, 1 -> 6
d : -91.0000, 1 -> 4
a : 503.0000, 2 -> 3
b : 436.0000, 2 -> 3
c : 245.0000, 2 -> 6
d : 768.0000, 2 -> 3
a : 245.0000, 3 -> 5
b : 753.0000, 3 -> 2
c : 316.0000, 3 -> 6
d : 743.0000, 3 -> 5
a : -54.0000, 4 -> 2
b : -791.0000, 4 -> 0
c : 370.0000, 4 -> 5
d : -821.0000, 4 -> 3
a : 30.0000, 5 -> 0
b : 643.0000, 5 -> 3
c : -193.0000, 5 -> 4
d : 793.0000, 5 -> 4
a : 41.0000, 6 -> 0
b : 3.0000, 6 -> 3
c : -516.0000, 6 -> 3
d : 745.0000, 6 -> 4
c : 50.0000, 0 -> 1
a : 352.0000, 0 -> 1
b : -887.0000, 1 -> 2
a : -308.0000, 1 -> 6
a : 490.0000, 2 -> 5
a : -101.0000, 2 -> 4
b : 444.0000, 3 -> 5
a : -522.0000, 3 -> 0
d : 165.0000, 4 -> 6
b : 141.0000, 4 -> 2
d : -611.0000, 5 -> 1
b : 958.0000, 5 -> 6
a : 945.0000, 6 -> 2
b : 874.0000, 6 -> 5
