a : 92.0000, 0 -> 5
b : -396.0000, 0 -> 5
c : 131.0000, 0 -> 3
d : -248.0000, 0 -> 1
a : 810.0000, 1 -> 0
b : -123.0000, 1 -> 2
c : -737.0000, 1 -> 6
d : 757.0000, 1 -> 2
a : -414.0000, 2 -> 6
b : -838.0000, 2 -> 6
c : 9.0000, 2 -> 0
d : -899.0000, 2 -> 3
a : 232.0000, 3 -> 1
b : 120.0000, 3 -> 5
c : 738.0000, 3 -> 0
d : 624.0000, 3 -> 5
a : 618.0000, 4 -> 4
b : -429.0000, 4 -> 4
c : -188.0000, 4 -> 0
d : -262.0000, 4 -> 6
a : 1000.0000, 5 -> 2
b : -597.0000, 5 -> 0
c : 104.0000, 5 -> 4
d : 327.0000, 5 -> 6
a : -208.0000, 6 -> 0
b : 436.0000, 6 -> 2
c : -257.0000, 6 -> 3
d : -845.0000, 6 -> 6
b : -930.0000, 0 -> 4
a : -840.0000, 0 -> 2
a : -888.0000, 1 -> 6
a : -877.0000, 1 -> 3
c : -282.0000, 2 -> 6
c : 133.0000, 2 -> 1
c : 415.0000, 3 -> 1
c : 409.0000, 3 -> 6
b : 770.0000, 4 -> 0
b : 965.0000, 4 -> 6
a : 931.0000, 5 -> 6
b : 288.0000, 5 -> 4
a : -722.0000, 6 -> 2
d : 773.0000, 6 -> 0
