a : 185.0000, 0 -> 0
b : 172.0000, 0 -> 1
c : -559.0000, 0 -> 1
d : 738.0000, 0 -> 1
a : 649.0000, 1 -> 0
b : 22.0000, 1 -> 0
c : 467.0000, 1 -> 1
d : 933.0000, 1 -> 2
a : 181.0000, 2 -> 1
b : 310.0000, 2 -> 3
c : -575.0000, 2 -> 3
d : 140.0000, 2 -> 1
a : -99.0000, 3 -> 2
b : -784.0000, 3 -> 3
c : 68.0000, 3 -> 3
d : -602.0000, 3 -> 3
b : -633.0000, 0 -> 2
a : -872.0000, 0 -> 1
c : -155.0000, 1 -> 0
d : -995.0000, 1 -> 1
b : -33.0000, 2 -> 2
b : -255.0000, 2 -> 1
d : 649.0000, 3 -> 2
b : 617.0000, 3 -> 0
