a : 626.0000, 0 -> 6
b : -807.0000, 0 -> 4
c : 365.0000, 0 -> 4
d : -281.0000, 0 -> 3
a : 201.0000, 1 -> 6
b : -774.0000, 1 -> 7
c : -309.0000, 1 -> 5
d : 689.0000, 1 -> 5
a : -411.0000, 2 -> 2
b : -666.0000, 2 -> 4
c : -370.0000, 2 -> 3
d : 281.0000, 2 -> 7
a : -931.0000, 3 -> 5
b : -650.0000, 3 -> 3
c : -924.0000, 3 -> 6
d : 954.0000, 3 -> 3
a : 658.0000, 4 -> 6
b : 719.0000, 4 -> 4
c : 214.0000, 4 -> 2
d : -448.0000, 4 -> 2
a : -520.0000, 5 -> 1
b : 452.0000, 5 -> 5
c : 570.0000, 5 -> 4
d : -304.0000, 5 -> 4
a : 284.0000, 6 -> 4
b : 788.0000, 6 -> 3
c : 72.0000, 6 -> 1
d : -201.0000, 6 -> 7
a : 732.0000, 7 -> 0
b : -809.0000, 7 -> 1
c : -779.0000, 7 -> 3
d : -759.0000, 7 -> 5
a : 341.0000, 0 -> 2
a : -216.0000, 0 -> 0
d : 563.0000, 1 -> 4
d : -120.0000, 1 -> 6
a : -691.0000, 2 -> 6
c : -94.0000, 2 -> 7
a : -532.0000, 3 -> 6
b : 672.0000, 3 -> 5
a : -721.0000, 4 -> 4
b : 959.0000, 4 -> 5
a : -178.0000, 5 -> 0
d : 3.0000, 5 -> 7
b : 578.0000, 6 -> 1
d : 835.0000, 6 -> 3
c : 358.0000, 7 -> 6
d : -565.0000, 7 -> 0
