a : -604.0000, 0 -> 4
b : 732.0000, 0 -> 6
c : -904.0000, 0 -> 5
a : 793.0000, 1 -> 0
b : 543.0000, 1 -> 4
c : -21.0000, 1 -> 1
a : 561.0000, 2 -> 0
b : -28.0000, 2 -> 5
c : -209.0000, 2 -> 5
a : 751.0000, 3 -> 2
b : -858.0000, 3 -> 3
c : 61.0000, 3 -> 4
a : 121.0000, 4 -> 4
b : 34.0000, 4 -> 4
c : 555.0000, 4 -> 2
a : 34.0000, 5 -> 6
b : 41.0000, 5 -> 0
c : 461.0000, 5 -> 4
a : 75.0000, 6 -> 2
b : -128.0000, 6 -> 5
c : -272.0000, 6 -> 0
a : -194.0000, 0 -> 6
b : -677.0000, 1 -> 3
b : -498.0000, 2 -> 6
b : 939.0000, 3 -> 1
c : -385.0000, 4 -> 6
b : -546.0000, 5 -> 3
a : 326.0000, 6 -> 6
