a : 573.0000, 0 -> 4
b : 739.0000, 0 -> 1
c : 433.0000, 0 -> 0
d : 228.0000, 0 -> 4
a : -927.0000, 1 -> 5
b : 468.0000, 1 -> 4
c : 739.0000, 1 -> 0
d : -289.0000, 1 -> 6
a : 65.0000, 2 -> 3
b : 82.0000, 2 -> 6
c : -40.0000, 2 -> 6
d : 345.0000, 2 -> 2
a : 572.0000, 3 -> 5
b : -783.0000, 3 -> 3
c : 440.0000, 3 -> 3
d : 233.0000, 3 -> 1
a : -629.0000, 4 -> 4
b : 530.0000, 4 -> 3
c : 694.0000, 4 -> 1
d : -698.0000, 4 -> 1
a : -900.0000, 5 -> 1
b : -889.0000, 5 -> 6
c : 609.0000, 5 -> 3
d : 223.0000, 5 -> 5
a : 253.0000, 6 -> 3
b : 239.0000, 6 -> 1
c : 944.0000, 6 -> 2
d : 209.0000, 6 -> 3
c : -319.0000, 0 -> 1
b : 15.0000, 0 -> 4
c : 325.0000, 1 -> 1
a : 663.0000, 1 -> 0
c : 952.0000, 2 -> 2
a : 268.0000, 2 -> 5
d : 912.0000, 3 -> 3
a : 780.0000, 3 -> 0
b : -407.0000, 4 -> 1
a : -13.0000, 4 -> 6
a : -627.0000, 5 -> 3
b : -60.0000, 5 -> 5
d : 954.0000, 6 -> 5
b : -234.0000, 6 -> 5
