a : 793.0000, 0 -> 2
b : 554.0000, 0 -> 2
c : -443.0000, 0 -> 2
d : -308.0000, 0 -> 5
a : -134.0000, 1 -> 5
b : 360.0000, 1 -> 1
c : 344.0000, 1 -> 5
d : 992.0000, 1 -> 5
a : 148.0000, 2 -> 3
b : 921.0000, 2 -> 6
c : 470.0000, 2 -> 5
d : -526.0000, 2 -> 2
a : 589.0000, 3 -> 1
b : 975.0000, 3 -> 1
c : 995.0000, 3 -> 2
d : 197.0000, 3 -> 6
a : -81.0000, 4 -> 4
b : -722.0000, 4 -> 2
c : 5.0000, 4 -> 2
d : -90.0000, 4 -> 2
a : 170.0000, 5 -> 3
b : -256.0000, 5 -> 2
c : -291.0000, 5 -> 0
d : 682.0000, 5 -> 2
a : -770.0000, 6 -> 3
b : -368.0000, 6 -> 2
c : 506.0000, 6 -> 2
d : 12.0000, 6 -> 0
d : 18.0000, 0 -> 3
c : -830.0000, 0 -> 4
a : -22.0000, 1 -> 0
b : 683.0000, 1 -> 0
a : 606.0000, 2 -> 5
b : -117.0000, 2 -> 5
c : -110.0000, 3 -> 3
a : -122.0000, 3 -> 3
b : -340.0000, 4 -> 6
d : 79.0000, 4 -> 4
a : 840.0000, 5 -> 4
d : -188.0000, 5 -> 4
a : -577.0000, 6 -> 0
d : -159.0000, 6 -> 6
