a : -323.0000, 0 -> 7
b : -292.0000, 0 -> 5
a : 381.0000, 1 -> 7
b : 773.0000, 1 -> 5
a : 892.0000, 2 -> 7
b : 55.0000, 2 -> 7
a : 572.0000, 3 -> 2
b : -367.0000, 3 -> 3
a : 325.0000, 4 -> 4
b : 950.0000, 4 -> 5
a : 469.0000, 5 -> 4
b : 73.0000, 5 -> 1
a : -573.0000, 6 -> 2
b : 196.0000, 6 -> 4
a : -749.0000, 7 -> 6
b : -682.0000, 7 -> 0
a : -559.0000, 0 -> 3
a : -414.0000, 1 -> 5
b : -684.0000, 2 -> 5
b : 349.0000, 3 -> 2
b : 191.0000, 4 -> 2
b : -536.0000, 5 -> 4
b : -788.0000, 6 -> 3
b : 40.0000, 7 -> 6
