a : -393.0000, 0 -> 5
b : -268.0000, 0 -> 1
c : -633.0000, 0 -> 3
d : 689.0000, 0 -> 4
a : 494.0000, 1 -> 3
b : 191.0000, 1 -> 0
c : -146.0000, 1 -> 1
d : 497.0000, 1 -> 2
a : -154.0000, 2 -> 2
b : -651.0000, 2 -> 5
c : -798.0000, 2 -> 4
d : 124.0000, 2 -> 2
a : 216.0000, 3 -> 0
b : -839.0000, 3 -> 4
c : 76.0000, 3 -> 5
d : 169.0000, 3 -> 1
a : 922.0000, 4 -> 1
b : 350.0000, 4 -> 1
c : 271.0000, 4 -> 4
d : -349.0000, 4 -> 2
a : 844.0000, 5 -> 5
b : -859.0000, 5 -> 0
c : 765.0000, 5 -> 2
d : -819.0000, 5 -> 0
c : -469.0000, 0 -> 4
c : 231.0000, 0 -> 2
c : 56.0000, 1 -> 3
b : 75.0000, 1 -> 3
d : 432.0000, 2 -> 3
a : -272.0000, 2 -> 1
d : -439.0000, 3 -> 4
a : 213.0000, 3 -> 3
b : 865.0000, 4 -> 3
d : -71.0000, 4 -> 1
c : 634.0000, 5 -> 1
a : 799.0000, 5 -> 1
