a : 136.0000, 0 -> 3
b : 786.0000, 0 -> 2
c : -867.0000, 0 -> 3
d : 423.0000, 0 -> 1
a : 446.0000, 1 -> 2
b : 404.0000, 1 -> 4
c : 369.0000, 1 -> 0
d : -751.0000, 1 -> 1
a : 319.0000, 2 -> 2
b : -424.0000, 2 -> 3
c : -809.0000, 2 -> 0
d : 968.0000, 2 -> 4
a : -508.0000, 3 -> 4
b : 888.0000, 3 -> 1
c : 369.0000, 3 -> 4
d : -886.0000, 3 -> 2
a : -935.0000, 4 -> 1
b : -116.0000, 4 -> 0
c : 56.0000, 4 -> 2
d : -370.0000, 4 -> 4
d : 956.0000, 0 -> 0
a : 648.0000, 0 -> 1
a : -98.0000, 1 -> 0
a : 839.0000, 1 -> 1
b : 977.0000, 2 -> 0
a : -985.0000, 2 -> 1
d : 589.0000, 3 -> 0
d : 941.0000, 3 -> 3
a : -389.0000, 4 -> 4
b : 335.0000, 4 -> 4
