a : 920.0000, 0 -> 4
b : 616.0000, 0 -> 1
c : 856.0000, 0 -> 0
d : -531.0000, 0 -> 3
a : -670.0000, 1 -> 6
b : 307.0000, 1 -> 2
c : 99.0000, 1 -> 1
d : 261.0000, 1 -> 2
a : -833.0000, 2 -> 1
b : 276.0000, 2 -> 0
c : 774.0000, 2 -> 1
d : 209.0000, 2 -> 6
a : -528.0000, 3 -> 6
b : -450.0000, 3 -> 6
c : 979.0000, 3 -> 5
d : 872.0000, 3 -> 6
a : -802.0000, 4 -> 5
b : 532.0000, 4 -> 5
c : 675.0000, 4 -> 3
d : -830.0000, 4 -> 4
a : 37.0000, 5 -> 4
b : -84.0000, 5 -> 6
c : 187.0000, 5 -> 2
d : -534.0000, 5 -> 1
a : 926.0000, 6 -> 2
b : 947.0000, 6 -> 6
c : -61.0000, 6 -> 3
d : -38.0000, 6 -> 2
b : -248.0000, 0 -> 5
a : -643.0000, 0 -> 1
d : -185.0000, 1 -> 6
c : 525.0000, 1 -> 2
b : 404.0000, 2 -> 4
d : 978.0000, 2 -> 3
c : 15.0000, 3 -> 6
c : -551.0000, 3 -> 4
d : -865.0000, 4 -> 5
a : 107.0000, 4 -> 2
c : -656.0000, 5 -> 4
c : 978.0000, 5 -> 0
c : 874.0000, 6 -> 0
b : 98.0000, 6 -> 1
