a : -200.0000, 0 -> 4
b : -231.0000, 0 -> 3
c : -958.0000, 0 -> 0
d : -887.0000, 0 -> 5
a : 931.0000, 1 -> 4
b : -83.0000, 1 -> 0
c : -520.0000, 1 -> 1
d : 288.0000, 1 -> 0
a : 820.0000, 2 -> 0
b : 355.0000, 2 -> 3
c : -490.0000, 2 -> 3
d : 588.0000, 2 -> 2
a : -64.0000, 3 -> 3
b : 827.0000, 3 -> 3
c : -393.0000, 3 -> 2
d : -784.0000, 3 -> 5
a : -705.0000, 4 -> 0
b : 235.0000, 4 -> 0
c : 50.0000, 4 -> 0
d : -656.0000, 4 -> 3
a : 397.0000, 5 -> 0
b : -531.0000, 5 -> 4
c : -801.0000, 5 -> 5
d : -120.0000, 5 -> 1
a : -494.0000, 0 -> 0
b : -970.0000, 0 -> 0
a : 170.0000, 1 -> 1
c : -130.0000, 1 -> 0
c : 437.0000, 2 -> 1
d : -629.0000, 2 -> 1
a : -45.0000, 3 -> 4
b : 365.0000, 3 -> 2
b : -931.0000, 4 -> 2
d : -478.0000, 4 -> 2
b : -744.0000, 5 -> 5
c : 842.0000, 5 -> 0
