a : 41.0000, 0 -> 3
b : 271.0000, 0 -> 3
c : 129.0000, 0 -> 1
a : -9.0000, 1 -> 3
b : -113.0000, 1 -> 0
c : -276.0000, 1 -> 5
a : 190.0000, 2 -> 3
b : -445.0000, 2 -> 6
c : 71.0000, 2 -> 6
a : 862.0000, 3 -> 1
b : 381.0000, 3 -> 1
c : 622.0000, 3 -> 3
a : -660.0000, 4 -> 0
b : 475.0000, 4 -> 3
c : 985.0000, 4 -> 5
a : 568.0000, 5 -> 0
b : 606.0000, 5 -> 6
c : 661.0000, 5 -> 2
a : -434.0000, 6 -> 4
b : 315.0000, 6 -> 6
c : -908.0000, 6 -> 0
a : 334.0000, 0 -> 0
b : -566.0000, 1 -> 1
b : -941.0000, 2 -> 2
c : -98.0000, 3 -> 5
c : 864.0000, 4 -> 1
b : 800.0000, 5 -> 3
a : -239.0000, 6 -> 2
