a : 697.0000, 0 -> 3
b : 185.0000, 0 -> 3
c : 822.0000, 0 -> 1
d : 699.0000, 0 -> 2
a : 524.0000, 1 -> 3
b : 53.0000, 1 -> 3
c : 626.0000, 1 -> 0
d : 583.0000, 1 -> 2
a : 388.0000, 2 -> 2
b : -331.0000, 2 -> 0
c : -688.0000, 2 -> 2
d : 796.0000, 2 -> 1
a : -415.0000, 3 -> 3
b : 892.0000, 3 -> 0
c : -856.0000, 3 -> 2
d : 750.0000, 3 -> 3
d : -764.0000, 0 -> 1
a : 3.0000, 0 -> 1
a : 949.0000, 1 -> 0
d : -531.0000, 1 -> 1
a : 465.0000, 2 -> 1
d : -24.0000, 2 -> 2
d : -834.0000, 3 -> 2
a : 431.0000, 3 -> 0
