a : -790.0000, 0 -> 0
b : -859.0000, 0 -> 3
c : -781.0000, 0 -> 0
d : -190.0000, 0 -> 2
a : 17.0000, 1 -> 4
b : -429.0000, 1 -> 3
c : 347.0000, 1 -> 0
d : -263.0000, 1 -> 3
a : -940.0000, 2 -> 0
b : -191.0000, 2 -> 1
c : 196.0000, 2 -> 1
d : -282.0000, 2 -> 0
a : -833.0000, 3 -> 1
b : 450.0000, 3 -> 0
c : -724.0000, 3 -> 4
d : -886.0000, 3 -> 3
a : -58.0000, 4 -> 3
b : -637.0000, 4 -> 0
c : -502.0000, 4 -> 2
d : -33.0000, 4 -> 3
d : 346.0000, 0 -> 4
b : 836.0000, 0 -> 0
c : -916.0000, 1 -> 4
c : 739.0000, 1 -> 3
d : -703.0000, 2 -> 2
c : -295.0000, 2 -> 2
c : -261.0000, 3 -> 0
b : -744.0000, 3 -> 2
c : 643.0000, 4 -> 1
d : -886.0000, 4 -> 4
