a : 33.0000, 0 -> 3
b : -81.0000, 0 -> 3
c : -128.0000, 0 -> 3
d : -844.0000, 0 -> 6
a : -450.0000, 1 -> 0
b : -21.0000, 1 -> 4
c : 332.0000, 1 -> 6
d : -711.0000, 1 -> 5
a : -806.0000, 2 -> 4
b : 566.0000, 2 -> 5
c : -127.0000, 2 -> 7
d : 693.0000, 2 -> 3
a : 315.0000, 3 -> 7
b : -90.0000, 3 -> 1
c : -305.0000, 3 -> 7
d : -888.0000, 3 -> 2
a : -309.0000, 4 -> 1
b : 571.0000, 4 -> 0
c : 5.0000, 4 -> 5
d : -632.0000, 4 -> 0
a : -250.0000, 5 -> 6
b : 409.0000, 5 -> 1
c : 174.0000, 5 -> 0
d : -603.0000, 5 -> 6
a : 683.0000, 6 -> 0
b : -431.0000, 6 -> 3
c : 995.0000, 6 -> 0
d : 24.0000, 6 -> 6
a : -358.0000, 7 -> 6
b : 66.0000, 7 -> 5
c : -955.0000, 7 -> 4
d : -137.0000, 7 -> 6
c : -287.0000, 0 -> 2
a : -877.0000, 0 -> 5
a : -333.0000, 1 -> 6
c : -649.0000, 1 -> 4
b : -235.0000, 2 -> 1
c : -748.0000, 2 -> 6
c : -821.0000, 3 -> 5
d : -821.0000, 3 -> 6
b : 213.0000, 4 -> 1
d : -914.0000, 4 -> 1
a : 271.0000, 5 -> 2
d : -831.0000, 5 -> 2
d : -728.0000, 6 -> 0
a : 71.0000, 6 -> 2
a : -613.0000, 7 -> 5
d : -948.0000, 7 -> 2
