a : 621.0000, 0 -> 2
b : 754.0000, 0 -> 0
c : 988.0000, 0 -> 3
a : 569.0000, 1 -> 2
b : -15.0000, 1 -> 1
c : -826.0000, 1 -> 2
a : 932.0000, 2 -> 4
b : 864.0000, 2 -> 1
c : -945.0000, 2 -> 4
a : -910.0000, 3 -> 5
b : -162.0000, 3 -> 1
c : 814.0000, 3 -> 5
a : -729.0000, 4 -> 3
b : -357.0000, 4 -> 3
c : 469.0000, 4 -> 2
a : -608.0000, 5 -> 4
b : -385.0000, 5 -> 2
c : 369.0000, 5 -> 2
b : -605.0000, 0 -> 2
c : -112.0000, 1 -> 5
b : -462.0000, 2 -> 2
a : -741.0000, 3 -> 3
a : -503.0000, 4 -> 1
b : -642.0000, 5 -> 5
