a : -555.0000, 0 -> 0
b : -347.0000, 0 -> 1
c : 451.0000, 0 -> 1
a : -825.0000, 1 -> 2
b : 755.0000, 1 -> 5
c : -471.0000, 1 -> 0
a : 553.0000, 2 -> 4
b : -795.0000, 2 -> 5
c : -213.0000, 2 -> 3
a : 841.0000, 3 -> 2
b : -429.0000, 3 -> 5
c : 383.0000, 3 -> 1
a : -154.0000, 4 -> 3
b : 314.0000, 4 -> 3
c : 526.0000, 4 -> 1
a : -25.0000, 5 -> 3
b : -339.0000, 5 -> 1
c : 690.0000, 5 -> 0
a : 698.0000, 0 -> 3
c : 736.0000, 1 -> 5
b : -941.0000, 2 -> 2
c : -921.0000, 3 -> 5
a : -618.0000, 4 -> 5
c : 647.0000, 5 -> 3
