a : 698.0000, 0 -> 2
b : 512.0000, 0 -> 0
c : -504.0000, 0 -> 4
d : 521.0000, 0 -> 1
a : 317.0000, 1 -> 6
b : 247.0000, 1 -> 1
c : 618.0000, 1 -> 1
d : -561.0000, 1 -> 5
a : -397.0000, 2 -> 6
b : 550.0000, 2 -> 3
c : -87.0000, 2 -> 3
d : -155.0000, 2 -> 3
a : 826.0000, 3 -> 1
b : -270.0000, 3 -> 2
c : 812.0000, 3 -> 7
d : 282.0000, 3 -> 1
a : 201.0000, 4 -> 2
b : -115.0000, 4 -> 0
c : -305.0000, 4 -> 4
d : -868.0000, 4 -> 7
a : -491.0000, 5 -> 3
b : -134.0000, 5 -> 0
c : 465.0000, 5 -> 5
d : 129.0000, 5 -> 2
a : -156.0000, 6 -> 4
b : 291.0000, 6 -> 2
c : 655.0000, 6 -> 2
d : -454.0000, 6 -> 1
a : -113.0000, 7 -> 3
b : 404.0000, 7 -> 7
c : 56.0000, 7 -> 4
d : -83.0000, 7 -> 1
a : -289.0000, 0 -> 1
b : -601.0000, 0 -> 2
a : -536.0000, 1 -> 2
d : -697.0000, 1 -> 0
c : -615.0000, 2 -> 0
b : 304.0000, 2 -> 5
c : 299.0000, 3 -> 0
a : 722.0000, 3 -> 2
b : 960.0000, 4 -> 7
a : -633.0000, 4 -> 6
b : -837.0000, 5 -> 1
a : -429.0000, 5 -> 1
a : -592.0000, 6 -> 5
a : 898.0000, 6 -> 1
a : 939.0000, 7 -> 6
a : 894.0000, 7 -> 7
