a : 447.0000, 0 -> 3
b : -284.0000, 0 -> 1
c : 689.0000, 0 -> 3
d : -172.0000, 0 -> 3
a : 190.0000, 1 -> 1
b : 799.0000, 1 -> 2
c : 613.0000, 1 -> 1
d : 717.0000, 1 -> 2
a : 597.0000, 2 -> 1
b : 919.0000, 2 -> 1
c : 185.0000, 2 -> 2
d : 762.0000, 2 -> 2
a : -669.0000, 3 -> 2
b : -584.0000, 3 -> 0
c : 908.0000, 3 -> 0
d : -943.0000, 3 -> 2
c : 671.0000, 0 -> 2
a : -353.0000, 0 -> 2
d : -156.0000, 1 -> 3
a : 280.0000, 1 -> 2
b : -491.0000, 2 -> 2
b : 253.0000, 2 -> 3
d : 246.0000, 3 -> 0
b : 878.0000, 3 -> 3
