a : 890.0000, 0 -> 1
b : -515.0000, 0 -> 6
c : -658.0000, 0 -> 1
a : 476.0000, 1 -> 1
b : -266.0000, 1 -> 7
c : -627.0000, 1 -> 7
a : 638.0000, 2 -> 2
b : -7.0000, 2 -> 6
c : -68.0000, 2 -> 5
a : -484.0000, 3 -> 2
b : -233.0000, 3 -> 3
c : 668.0000, 3 -> 0
a : -285.0000, 4 -> 0
b : 627.0000, 4 -> 0
c : 401.0000, 4 -> 3
a : 225.0000, 5 -> 4
b : 836.0000, 5 -> 3
c : -356.0000, 5 -> 7
a : -412.0000, 6 -> 2
b : 598.0000, 6 -> 7
c : -770.0000, 6 -> 1
a : 403.0000, 7 -> 5
b : 772.0000, 7 -> 6
c : 853.0000, 7 -> 0
c : 594.0000, 0 -> 6
c : -829.0000, 1 -> 2
a : 224.0000, 2 -> 1
a : -819.0000, 3 -> 5
b : -119.0000, 4 -> 2
b : -906.0000, 5 -> 5
a : 880.0000, 6 -> 6
b : -216.0000, 7 -> 1
