a : -705.0000, 0 -> 0
b : 182.0000, 0 -> 5
c : 772.0000, 0 -> 4
d : 615.0000, 0 -> 2
a : -75.0000, 1 -> 1
b : 468.0000, 1 -> 2
c : -396.0000, 1 -> 4
d : -851.0000, 1 -> 1
a : -255.0000, 2 -> 3
b : -948.0000, 2 -> 4
c : -282.0000, 2 -> 4
d : -654.0000, 2 -> 3
a : 608.0000, 3 -> 2
b : 582.0000, 3 -> 4
c : -229.0000, 3 -> 2
d : 597.0000, 3 -> 4
a : -403.0000, 4 -> 0
b : 581.0000, 4 -> 3
c : -41.0000, 4 -> 1
d : 627.0000, 4 -> 5
a : 82.0000, 5 -> 3
b : -335.0000, 5 -> 2
c : -916.0000, 5 -> 4
d : -618.0000, 5 -> 5
d : -632.0000, 0 -> 3
c : -804.0000, 0 -> 1
d : 821.0000, 1 -> 2
c : -791.0000, 1 -> 3
a : 450.0000, 2 -> 2
d : 156.0000, 2 -> 0
c : -62.0000, 3 -> 3
b : -563.0000, 3 -> 3
d : -843.0000, 4 -> 4
c : -276.0000, 4 -> 0
c : -790.0000, 5 -> 3
a : 697.0000, 5 -> 0
