a : 28.0000, 0 -> 3
b : -243.0000, 0 -> 5
c : -150.0000, 0 -> 5
d : -320.0000, 0 -> 3
a : -154.0000, 1 -> 6
b : 975.0000, 1 -> 4
c : -129.0000, 1 -> 5
d : -220.0000, 1 -> 7
a : 501.0000, 2 -> 4
b : -209.0000, 2 -> 4
c : 86.0000, 2 -> 2
d : 290.0000, 2 -> 4
a : 807.0000, 3 -> 3
b : 737.0000, 3 -> 3
c : -617.0000, 3 -> 4
d : -926.0000, 3 -> 0
a : 475.0000, 4 -> 2
b : 300.0000, 4 -> 5
c : 578.0000, 4 -> 5
d : -795.0000, 4 -> 0
a : -311.0000, 5 -> 3
b : 290.0000, 5 -> 0
c : -575.0000, 5 -> 5
d : 145.0000, 5 -> 1
a : 555.0000, 6 -> 0
b : -889.0000, 6 -> 4
c : -200.0000, 6 -> 6
d : 20.0000, 6 -> 2
a : -955.0000, 7 -> 4
b : -550.0000, 7 -> 5
c : -449.0000, 7 -> 6
d : -870.0000, 7 -> 0
a : 580.0000, 0 -> 4
a : -602.0000, 0 -> 5
c : 462.0000, 1 -> 0
d : 675.0000, 1 -> 4
b : 385.0000, 2 -> 0
a : -368.0000, 2 -> 7
b : 78.0000, 3 -> 0
a : -435.0000, 3 -> 4
a : 633.0000, 4 -> 3
c : 292.0000, 4 -> 4
a : -804.0000, 5 -> 0
c : 13.0000, 5 -> 2
b : -234.0000, 6 -> 0
c : -445.0000, 6 -> 4
d : -853.0000, 7 -> 2
c : -778.0000, 7 -> 4
