a : -54.0000, 0 -> 3
b : 578.0000, 0 -> 0
c : -184.0000, 0 -> 5
d : 473.0000, 0 -> 0
a : 706.0000, 1 -> 3
b : 93.0000, 1 -> 1
c : 166.0000, 1 -> 2
d : 204.0000, 1 -> 1
a : -649.0000, 2 -> 3
b : 928.0000, 2 -> 3
c : -420.0000, 2 -> 5
d : -349.0000, 2 -> 1
a : -415.0000, 3 -> 5
b : -85.0000, 3 -> 2
c : 136.0000, 3 -> 6
d : -222.0000, 3 -> 6
a : -576.0000, 4 -> 4
b : -423.0000, 4 -> 6
c : -609.0000, 4 -> 0
d : 274.0000, 4 -> 6
a : 271.0000, 5 -> 0
b : -535.0000, 5 -> 3
c : -177.0000, 5 -> 4
d : -852.0000, 5 -> 6
a : -411.0000, 6 -> 3
b : -725.0000, 6 -> 2
c : 255.0000, 6 -> 3
d : 808.0000, 6 -> 4
d : 824.0000, 0 -> 2
a : -127.0000, 0 -> 6
d : 568.0000, 1 -> 2
d : -24.0000, 1 -> 4
a : 137.0000, 2 -> 5
c : 390.0000, 2 -> 1
b : 777.0000, 3 -> 3
b : 66.0000, 3 -> 6
c : -173.0000, 4 -> 5
b : 622.0000, 4 -> 0
a : 434.0000, 5 -> 2
b : -543.0000, 5 -> 4
d : -886.0000, 6 -> 3
c : 449.0000, 6 -> 4
