a : 378.0000, 0 -> 6
b : 494.0000, 0 -> 5
c : -463.0000, 0 -> 5
a : 275.0000, 1 -> 5
b : -593.0000, 1 -> 0
c : 903.0000, 1 -> 5
a : 697.0000, 2 -> 6
b : -799.0000, 2 -> 2
c : -232.0000, 2 -> 4
a : 137.0000, 3 -> 5
b : 759.0000, 3 -> 4
c : 206.0000, 3 -> 0
a : 607.0000, 4 -> 5
b : 338.0000, 4 -> 0
c : -304.0000, 4 -> 1
a : 114.0000, 5 -> 5
b : -93.0000, 5 -> 2
c : 784.0000, 5 -> 4
a : 997.0000, 6 -> 5
b : 110.0000, 6 -> 1
c : 531.0000, 6 -> 5
a : 743.0000, 0 -> 1
b : -839.0000, 1 -> 5
a : -336.0000, 2 -> 0
b : 374.0000, 3 -> 6
a : -274.0000, 4 -> 2
b : -683.0000, 5 -> 3
a : 299.0000, 6 -> 2
