a : 360.0000, 0 -> 1
b : -968.0000, 0 -> 0
c : -55.0000, 0 -> 3
d : -186.0000, 0 -> 0
a : -838.0000, 1 -> 3
b : -309.0000, 1 -> 2
c : 668.0000, 1 -> 1
d : 228.0000, 1 -> 0
a : 278.0000, 2 -> 3
b : 328.0000, 2 -> 0
c : -821.0000, 2 -> 0
d : 63.0000, 2 -> 1
a : -665.0000, 3 -> 1
b : 394.0000, 3 -> 0
c : -740.0000, 3 -> 1
d : 458.0000, 3 -> 2
d : 656.0000, 0 -> 3
b : 38.0000, 0 -> 3
d : -906.0000, 1 -> 2
d : 98.0000, 1 -> 3
a : 429.0000, 2 -> 1
c : -560.0000, 2 -> 2
d : 136.0000, 3 -> 3
a : -521.0000, 3 -> 2
