a : -319.0000, 0 -> 0
b : 90.0000, 0 -> 5
c : -465.0000, 0 -> 5
d : 137.0000, 0 -> 0
a : -226.0000, 1 -> 2
b : 866.0000, 1 -> 6
c : -715.0000, 1 -> 3
d : -498.0000, 1 -> 5
a : 353.0000, 2 -> 5
b : -283.0000, 2 -> 0
c : -861.0000, 2 -> 5
d : -475.0000, 2 -> 1
a : 803.0000, 3 -> 1
b : -884.0000, 3 -> 2
c : 790.0000, 3 -> 0
d : 179.0000, 3 -> 1
a : -301.0000, 4 -> 6
b : -81.0000, 4 -> 6
c : 192.0000, 4 -> 5
d : 899.0000, 4 -> 0
a : -190.0000, 5 -> 2
b : 200.0000, 5 -> 1
c : -255.0000, 5 -> 7
d : 306.0000, 5 -> 4
a : -652.0000, 6 -> 7
b : -52.0000, 6 -> 3
c : 344.0000, 6 -> 2
d : -151.0000, 6 -> 7
a : 155.0000, 7 -> 5
b : -35.0000, 7 -> 5
c : 472.0000, 7 -> 7
d : 400.0000, 7 -> 0
c : 181.0000, 0 -> 2
c : 862.0000, 0 -> 0
b : -959.0000, 1 -> 5
d : -137.0000, 1 -> 6
b : 283.0000, 2 -> 5
a : 94.0000, 2 -> 6
d : -129.0000, 3 -> 6
c : -601.0000, 3 -> 6
b : 520.0000, 4 -> 5
b : -683.0000, 4 -> 7
d : -448.0000, 5 -> 0
c : 354.0000, 5 -> 5
c : 30.0000, 6 -> 5
b : -422.0000, 6 -> 4
c : 36.0000, 7 -> 4
c : 777.0000, 7 -> 5
