a : 59.0000, 0 -> 7
b : -742.0000, 0 -> 2
c : 854.0000, 0 -> 1
d : 210.0000, 0 -> 4
a : 887.0000, 1 -> 1
b : 517.0000, 1 -> 4
c : -807.0000, 1 -> 5
d : 743.0000, 1 -> 1
a : 116.0000, 2 -> 4
b : -538.0000, 2 -> 5
c : -9.0000, 2 -> 2
d : -337.0000, 2 -> 6
a : -623.0000, 3 -> 6
b : 557.0000, 3 -> 6
c : 851.0000, 3 -> 4
d : 881.0000, 3 -> 7
a : 496.0000, 4 -> 3
b : -951.0000, 4 -> 7
c : -11.0000, 4 -> 0
d : 277.0000, 4 -> 2
a : -119.0000, 5 -> 3
b : -510.0000, 5 -> 3
c : -636.0000, 5 -> 2
d : -903.0000, 5 -> 6
a : 920.0000, 6 -> 3
b : 671.0000, 6 -> 5
c : -652.0000, 6 -> 0
d : 99.0000, 6 -> 4
a : -92.0000, 7 -> 7
b : -127.0000, 7 -> 7
c : -937.0000, 7 -> 2
d : 627.0000, 7 -> 0
d : 689.0000, 0 -> 1
c : 257.0000, 0 -> 2
d : -429.0000, 1 -> 7
b : -509.0000, 1 -> 1
a : -198.0000, 2 -> 3
b : 472.0000, 2 -> 2
b : -451.0000, 3 -> 4
b : 554.0000, 3 -> 7
a : -268.0000, 4 -> 4
b : -833.0000, 4 -> 5
b : -24.0000, 5 -> 6
a : 851.0000, 5 -> 5
c : -79.0000, 6 -> 2
b : -501.0000, 6 -> 1
b : -168.0000, 7 -> 5
b : 448.0000, 7 -> 0
