a : -440.0000, 0 -> 2
b : 420.0000, 0 -> 6
c : 944.0000, 0 -> 5
d : 354.0000, 0 -> 3
a : 865.0000, 1 -> 2
b : -83.0000, 1 -> 4
c : -486.0000, 1 -> 1
d : 935.0000, 1 -> 7
a : -629.0000, 2 -> 3
b : 574.0000, 2 -> 2
c : 930.0000, 2 -> 6
d : -48.0000, 2 -> 5
a : -17.0000, 3 -> 1
b : -335.0000, 3 -> 4
c : 212.0000, 3 -> 7
d : -230.0000, 3 -> 5
a : -235.0000, 4 -> 7
b : -676.0000, 4 -> 4
c : 155.0000, 4 -> 1
d : 692.0000, 4 -> 3
a : -917.0000, 5 -> 0
b : 253.0000, 5 -> 6
c : 947.0000, 5 -> 5
d : 610.0000, 5 -> 7
a : -709.0000, 6 -> 0
b : 715.0000, 6 -> 0
c : -12.0000, 6 -> 6
d : 230.0000, 6 -> 7
a : 61.0000, 7 -> 7
b : 903.0000, 7 -> 3
c : 395.0000, 7 -> 0
d : -802.0000, 7 -> 4
b : 568.0000, 0 -> 7
c : 143.0000, 0 -> 1
a : -387.0000, 1 -> 4
c : 849.0000, 1 -> 7
d : 52.0000, 2 -> 4
c : -29.0000, 2 -> 5
a : 595.0000, 3 -> 3
b : -89.0000, 3 -> 2
d : -908.0000, 4 -> 7
b : -67.0000, 4 -> 5
d : -839.0000, 5 -> 1
b : -383.0000, 5 -> 3
a : 252.0000, 6 -> 4
d : 716.0000, 6 -> 6
b : 323.0000, 7 -> 2
b : -588.0000, 7 -> 5
