a : -408.0000, 0 -> 0
b : -649.0000, 0 -> 5
c : 486.0000, 0 -> 4
d : -495.0000, 0 -> 4
a : -770.0000, 1 -> 5
b : -906.0000, 1 -> 3
c : -160.0000, 1 -> 4
d : -744.0000, 1 -> 3
a : -514.0000, 2 -> 1
b : -95.0000, 2 -> 0
c : -636.0000, 2 -> 1
d : 42.0000, 2 -> 2
a : -475.0000, 3 -> 4
b : 53.0000, 3 -> 2
c : -355.0000, 3 -> 0
d : -152.0000, 3 -> 2
a : -871.0000, 4 -> 3
b : 632.0000, 4 -> 3
c : 118.0000, 4 -> 3
d : 449.0000, 4 -> 4
a : 758.0000, 5 -> 2
b : 739.0000, 5 -> 2
c : 841.0000, 5 -> 0
d : -700.0000, 5 -> 4
a : 387.0000, 0 -> 1
b : 287.0000, 0 -> 1
d : -613.0000, 1 -> 4
b : -867.0000, 1 -> 5
a : 588.0000, 2 -> 0
c : -298.0000, 2 -> 3
b : -491.0000, 3 -> 0
c : 23.0000, 3 -> 3
c : -583.0000, 4 -> 5
d : 738.0000, 4 -> 2
a : 312.0000, 5 -> 1
d : -261.0000, 5 -> 1
