a : -973.0000, 0 -> 6
b : 417.0000, 0 -> 2
c : -437.0000, 0 -> 1
a : 274.0000, 1 -> 3
b : 592.0000, 1 -> 5
c : 120.0000, 1 -> 4
a : 510.0000, 2 -> 3
b : 414.0000, 2 -> 7
c : 778.0000, 2 -> 2
a : -800.0000, 3 -> 2
b : -510.0000, 3 -> 6
c : -72.0000, 3 -> 0
a : 692.0000, 4 -> 5
b : 169.0000, 4 -> 2
c : -279.0000, 4 -> 4
a : -609.0000, 5 -> 5
b : -39.0000, 5 -> 5
c : -787.0000, 5 -> 5
a : -966.0000, 6 -> 3
b : -778.0000, 6 -> 3
c : 476.0000, 6 -> 0
a : -530.0000, 7 -> 7
b : 960.0000, 7 -> 1
c : -428.0000, 7 -> 4
b : 856.0000, 0 -> 7
b : -544.0000, 1 -> 1
b : -358.0000, 2 -> 0
a : 598.0000, 3 -> 7
b : -143.0000, 4 -> 4
a : 538.0000, 5 -> 4
b : -686.0000, 6 -> 7
a : 142.0000, 7 -> 4
