a : -233.0000, 0 -> 5
b : -718.0000, 0 -> 5
c : 502.0000, 0 -> 0
a : -73.0000, 1 -> 4
b : 694.0000, 1 -> 2
c : -880.0000, 1 -> 6
a : 438.0000, 2 -> 4
b : 513.0000, 2 -> 3
c : 261.0000, 2 -> 1
a : 415.0000, 3 -> 7
b : 857.0000, 3 -> 2
c : -31.0000, 3 -> 1
a : 772.0000, 4 -> 2
b : 291.0000, 4 -> 6
c : 621.0000, 4 -> 7
a : 500.0000, 5 -> 3
b : 431.0000, 5 -> 1
c : -497.0000, 5 -> 2
a : 633.0000, 6 -> 7
b : 994.0000, 6 -> 4
c : 859.0000, 6 -> 7
a : -97.0000, 7 -> 2
b : -530.0000, 7 -> 2
c : 678.0000, 7 -> 1
b : 214.0000, 0 -> 6
a : 520.0000, 1 -> 6
b : 741.0000, 2 -> 1
a : -128.0000, 3 -> 4
c : -469.0000, 4 -> 3
a : -613.0000, 5 -> 5
a : 825.0000, 6 -> 1
c : -57.0000, 7 -> 2
