a : -756.0000, 0 -> 2
b : -248.0000, 0 -> 1
c : 649.0000, 0 -> 3
a : -97.0000, 1 -> 0
b : 838.0000, 1 -> 2
c : 805.0000, 1 -> 2
a : -599.0000, 2 -> 2
b : 873.0000, 2 -> 0
c : 813.0000, 2 -> 5
a : -665.0000, 3 -> 3
b : -893.0000, 3 -> 2
c : 262.0000, 3 -> 4
a : 663.0000, 4 -> 4
b : 723.0000, 4 -> 2
c : -401.0000, 4 -> 3
a : -628.0000, 5 -> 0
b : -349.0000, 5 -> 4
c : 310.0000, 5 -> 1
a : -736.0000, 0 -> 1
c : 785.0000, 1 -> 3
a : 582.0000, 2 -> 5
a : 612.0000, 3 -> 1
b : -634.0000, 4 -> 0
b : -92.0000, 5 -> 2
