a : 560.0000, 0 -> 2
b : -454.0000, 0 -> 2
c : -567.0000, 0 -> 1
d : 801.0000, 0 -> 0
a : 492.0000, 1 -> 4
b : -944.0000, 1 -> 0
c : 54.0000, 1 -> 1
d : 121.0000, 1 -> 0
a : 173.0000, 2 -> 4
b : 278.0000, 2 -> 0
c : 314.0000, 2 -> 2
d : 102.0000, 2 -> 2
a : -510.0000, 3 -> 4
b : 222.0000, 3 -> 4
c : -811.0000, 3 -> 4
d : 587.0000, 3 -> 2
a : -137.0000, 4 -> 4
b : 349.0000, 4 -> 0
c : 398.0000, 4 -> 0
d : -763.0000, 4 -> 4
d : 788.0000, 0 -> 2
d : -992.0000, 0 -> 1
b : -780.0000, 1 -> 2
b : 204.0000, 1 -> 4
c : 373.0000, 2 -> 0
d : 599.0000, 2 -> 1
b : -873.0000, 3 -> 1
d : -194.0000, 3 -> 1
c : -776.0000, 4 -> 1
a : 145.0000, 4 -> 3
