a : -641.0000, 0 -> 1
b : -982.0000, 0 -> 3
a : 571.0000, 1 -> 1
b : -133.0000, 1 -> 3
a : -510.0000, 2 -> 6
b : 872.0000, 2 -> 2
a : -20.0000, 3 -> 4
b : 132.0000, 3 -> 4
a : 461.0000, 4 -> 0
b : 743.0000, 4 -> 5
a : 646.0000, 5 -> 6
b : -76.0000, 5 -> 4
a : 905.0000, 6 -> 7
b : -373.0000, 6 -> 6
a : -695.0000, 7 -> 1
b : 300.0000, 7 -> 6
b : -857.0000, 0 -> 5
a : 151.0000, 1 -> 2
a : 991.0000, 2 -> 4
a : -850.0000, 3 -> 1
a : 472.0000, 4 -> 1
b : -132.0000, 5 -> 0
b : 44.0000, 6 -> 1
b : -685.0000, 7 -> 2
