a : 178.0000, 0 -> 1
b : -326.0000, 0 -> 2
c : 13.0000, 0 -> 3
d : 274.0000, 0 -> 2
a : 261.0000, 1 -> 3
b : 502.0000, 1 -> 3
c : -378.0000, 1 -> 2
d : -378.0000, 1 -> 2
a : 957.0000, 2 -> 3
b : -928.0000, 2 -> 2
c : 765.0000, 2 -> 1
d : -496.0000, 2 -> 2
a : -155.0000, 3 -> 1
b : 176.0000, 3 -> 2
c : -878.0000, 3 -> 0
d : 456.0000, 3 -> 1
c : 281.0000, 0 -> 2
a : 706.0000, 0 -> 0
d : -355.0000, 1 -> 3
a : -67.0000, 1 -> 2
b : 143.0000, 2 -> 0
b : 949.0000, 2 -> 1
a : -956.0000, 3 -> 2
c : -184.0000, 3 -> 3
